e-	3	1	13	compt	32.6973	690.726	1227.15	0.0759764	0.0123664	0.06361
e-	3	1	14	compt	-7.27949	710.455	1243.36	0.06361	0.00745375	0.0561563
e-	3	1	15	compt	-8.21012	688.376	1262.29	0.0561563	0.00119047	0.0549658
e-	3	1	16	compt	-5.13244	685.36	1265.73	0.0549658	0.00559766	0.0493681
e-	3	1	17	compt	-11.9091	677.879	1264.34	0.0493681	0.00665773	0.0427104
e-	3	1	19	phot	23.1788	763.288	1183.89	0.0427104	0.0408819	0
gamma	3	1	19	phot	23.1788	763.288	1183.89	0.0427104	0.00172052	0
e-	3	1	19	phot	23.1788	763.288	1183.89	0.0427104	8.783e-05	0
e-	19	3	1	phot	23.1787	763.288	1183.89	0.00172052	0.00118324	0
e-	19	3	1	phot	23.1787	763.288	1183.89	0.00172052	0.00047882	0
e-	3	1	2	compt	-63.5273	434.51	1108.74	2.22438	1.92499	0.299395
e-	3	1	3	compt	-79.5174	448.384	1106.77	0.299395	0.157516	0.141878
e-	3	1	4	compt	-38.2254	415.028	1139.63	0.141878	0.0460106	0.0958679
e-	3	1	5	compt	-45.3327	427.225	1141.27	0.0958679	0.0175048	0.0783631
e-	3	1	6	compt	-42.1608	428.464	1138.02	0.0783631	0.0109221	0.0674411
e-	3	1	8	compt	-52.9477	416.921	1126.31	0.0674411	0.0136468	0.0537942
e-	3	1	9	phot	-36.1976	429.157	1132.12	0.0537942	0.053257	0
e-	3	1	9	phot	-36.1976	429.157	1132.12	0.0537942	0.00047882	0
e-	3	1	1	compt	-192.345	406.012	1292.53	2.22439	1.65114	0.573248
e-	3	1	2	compt	-228.676	379.751	1320.69	0.573248	0.0476994	0.525548
e-	3	1	3	compt	-246.332	374.631	1326.39	0.525548	0.293476	0.232073
e-	8	4	1	phot	-192.991	399.069	1307.64	0.0171971	0.0166599	0
e-	8	4	1	phot	-192.991	399.069	1307.64	0.0171971	0.00049386	0
e-	3	1	1	compt	-97.0659	750.175	1263.91	2.22437	1.81587	0.408498
e-	3	1	2	compt	-143.667	763.943	1281.24	0.408498	0.074849	0.333649
e-	3	1	1	compt	-152.725	659.009	1327.31	2.22436	1.94939	0.27497
e-	3	1	2	compt	-151.547	642.139	1324.08	0.27497	0.125652	0.149318
e-	3	1	3	compt	-151.802	642.424	1324.71	0.149318	0.0403231	0.108995
e-	3	1	4	compt	-150.703	634.146	1326.26	0.108995	0.00231656	0.106679
e-	3	1	1	compt	46.564	567.004	1297.91	2.22439	0.213649	2.01074
e-	3	1	3	compt	98.9102	494.885	1194.99	2.01074	1.73498	0.27576
e-	3	1	4	compt	83.7863	535.77	1193.21	0.27576	0.114903	0.160857
e-	3	1	5	compt	90.3078	535.087	1188.1	0.160857	0.0510844	0.109772
e-	3	1	6	compt	81.683	543.934	1185.71	0.109772	0.0289257	0.0808468
e-	3	1	8	compt	158.448	546.35	1232.12	0.0808468	0.0151517	0.0656951
e-	3	1	1	compt	-179.945	371.255	1255.08	2.22438	1.94982	0.274553
e-	3	1	2	compt	-171.506	352.69	1237.76	0.274553	0.0341835	0.240369
e-	3	1	3	compt	-170.975	351.529	1237.81	0.240369	0.0302527	0.210117
e-	3	1	4	compt	-156.37	346.391	1239.52	0.210117	0.0864016	0.123715
e-	3	1	5	compt	-158.968	349.009	1235.67	0.123715	0.0185328	0.105182
e-	3	1	6	compt	-166.839	405.743	1256.6	0.105182	0.0194594	0.085723
e-	3	1	7	compt	-173.882	400.701	1264.17	0.085723	0.00493803	0.0807849
e-	3	1	8	compt	-165.655	378.777	1293.37	0.0807849	0.0160985	0.0646864
e-	3	1	9	compt	-154.425	383.246	1280.65	0.0646864	0.00549558	0.0591909
e-	3	1	11	compt	-182.775	442.71	1225.46	0.0591909	0.000745286	0.0584456
e-	3	1	13	phot	-180.492	463.179	1178.25	0.0584456	0.0566171	0
e-	3	1	13	phot	-180.492	463.179	1178.25	0.0584456	0.00166332	0
e-	3	1	13	phot	-180.492	463.179	1178.25	0.0584456	2.994e-05	0
e-	3	1	13	phot	-180.492	463.179	1178.25	0.0584456	8.783e-05	0
e-	3	1	2	compt	11.8168	571.597	1149.08	2.22438	0.625001	1.59938
e-	3	1	3	compt	7.09631	570.907	1143.93	1.59938	0.00278537	1.59659
e-	3	1	4	compt	-0.72745	569.449	1134.98	1.59659	0.0159129	1.58068
e-	3	1	5	compt	-22.7246	567.135	1106.76	1.58068	1.32131	0.259374
e-	3	1	6	compt	-19.9302	576.108	1113.21	0.259374	0.0563082	0.203066
e-	3	1	7	compt	-33.7862	623.011	1095.66	0.203066	0.00976045	0.193305
e-	3	1	8	compt	-78.7329	784.838	1123.59	0.193305	0.0224304	0.170875
e-	3	1	10	compt	-69.1912	801.147	1145.41	0.170875	0.0645352	0.106339
e-	3	1	11	compt	-67.1304	795.21	1138.45	0.106339	0.0295064	0.076833
e-	3	1	13	compt	-101.6	829.002	1134.68	0.076833	0.00444719	0.0723858
e-	3	1	14	compt	-141.136	825.889	1146.7	0.0723858	0.00552134	0.0668645
e-	3	1	15	compt	-144.17	815.863	1167.1	0.0668645	0.00860985	0.0582547
e-	3	1	16	compt	-79.6516	745.68	1127.15	0.0582547	0.00667935	0.0515753
e-	3	1	18	compt	-95.9685	764.838	1121.12	0.0515753	0.00319211	0.0483832
e-	3	1	19	compt	-95.7706	765.493	1121.5	0.0483832	0.00764534	0.0407379
e-	3	1	20	compt	-98.2931	752.21	1110.61	0.0407379	0.00072651	0.0400113
e-	3	1	21	compt	-111.688	742.151	1103.65	0.0400113	0.00532732	0.034684
e-	3	1	23	phot	-104.649	745.237	1105.4	0.034684	0.0328555	0
e-	3	1	23	phot	-104.649	745.237	1105.4	0.034684	0.0015254	0
e-	3	1	23	phot	-104.649	745.237	1105.4	0.034684	3.636e-05	0
e-	3	1	23	phot	-104.649	745.237	1105.4	0.034684	3.636e-05	0
e-	3	1	23	phot	-104.649	745.237	1105.4	0.034684	8.852e-05	0
e-	3	1	23	phot	-104.649	745.237	1105.4	0.034684	8.849e-05	0
e-	3	1	2	compt	207.983	615.162	1011.35	2.22438	1.9446	0.27978
e-	3	1	3	compt	204.051	584.781	1007	0.27978	0.096718	0.183062
e-	3	1	4	compt	186.325	589.063	986.21	0.183062	0.0233965	0.159665
e-	3	1	6	compt	187.67	576.368	958.383	0.159665	0.0305465	0.129119
e-	3	1	8	compt	173.635	535.029	964.776	0.129119	0.00484453	0.124274
e-	3	1	9	compt	167.256	529.5	964.355	0.124274	0.00798847	0.116286
e-	3	1	10	compt	152.619	521.42	978.335	0.116286	0.0333406	0.0829454
e-	3	1	12	compt	161.213	533.353	981.461	0.0829454	0.020061	0.0628844
e-	3	1	14	compt	155.121	521.936	973.463	0.0628844	0.000934363	0.06195
e-	3	1	16	compt	139.75	511.892	950.645	0.06195	0.008709	0.053241
e-	3	1	17	compt	138.356	524.499	951.742	0.053241	0.00645883	0.0467822
e-	3	1	19	phot	144.315	522.275	955.999	0.0467822	0.0449537	0
e-	3	1	19	phot	144.315	522.275	955.999	0.0467822	0.00156897	0
e-	3	1	19	phot	144.315	522.275	955.999	0.0467822	2.994e-05	0
e-	3	1	19	phot	144.315	522.275	955.999	0.0467822	8.783e-05	0
e-	3	1	19	phot	144.315	522.275	955.999	0.0467822	9.494e-05	0
e-	93	4	1	phot	215.773	613.768	1008.09	0.0372144	0.0353859	0
e-	93	4	1	phot	215.773	613.768	1008.09	0.0372144	0.00156828	0
e-	93	4	1	phot	215.773	613.768	1008.09	0.0372144	2.925e-05	0
e-	93	4	1	phot	215.773	613.768	1008.09	0.0372144	9.56e-05	0
e-	93	4	1	phot	215.773	613.768	1008.09	0.0372144	8.849e-05	0
e-	3	1	1	compt	-14.0771	663.745	1270.99	2.22436	1.59134	0.633028
e-	3	1	3	compt	16.8745	674.16	1096.41	0.633028	0.43998	0.193048
e-	3	1	4	compt	27.8714	674.438	1122.81	0.193048	0.021757	0.171291
e-	3	1	5	compt	21.1164	674.153	1136.8	0.171291	0.0406098	0.130681
e-	3	1	6	compt	-7.67082	665.895	1125.33	0.130681	0.00405973	0.126621
e-	3	1	7	compt	-19.2584	658.521	1110.76	0.126621	0.00293702	0.123684
e-	3	1	8	compt	-39.9068	653.091	1100.5	0.123684	0.0239944	0.0996895
e-	3	1	9	compt	-27.8929	630.935	1087.69	0.0996895	0.00962079	0.0900688
e-	3	1	10	compt	-23.9571	629.008	1089.84	0.0900688	0.0150892	0.0749795
e-	3	1	11	compt	-41.204	618.194	1103.78	0.0749795	0.000100675	0.0748789
e-	3	1	13	compt	-51.9469	606.749	1117.24	0.0748789	0.00917027	0.0657086
e-	3	1	14	compt	-65.6503	627.002	1125.76	0.0657086	0.00114135	0.0645672
e-	3	1	15	compt	-71.3037	642.24	1143.47	0.0645672	0.0117665	0.0528008
e-	3	1	17	phot	-64.4129	636.413	1140.63	0.0528008	0.0522635	0
e-	3	1	17	phot	-64.4129	636.413	1140.63	0.0528008	0.00050894	0
e-	3	1	1	compt	-83.9578	758.448	1327.06	2.22436	1.49784	0.726526
e-	3	1	2	compt	-31.3991	392.215	1183.74	2.2244	1.91208	0.312324
e-	3	1	4	compt	1.96947	314.339	1264.08	0.312324	0.0454971	0.266827
e-	3	1	1	compt	-60.4363	774.412	1257.46	2.22438	0.00306113	2.22132
e-	3	1	2	compt	-66.9463	740.232	1303.77	2.22132	0.050354	2.17096
e-	3	1	3	compt	-67.2939	739.232	1305.04	2.17096	0.640017	1.53094
e-	3	1	1	compt	-223.203	553.292	1319.67	2.22437	0.951372	1.273
e-	3	1	2	compt	-226.994	544.126	1321.66	1.273	0.907287	0.36571
e-	3	1	1	compt	-124.094	224.645	1175.39	0.47671	0.253575	0.223135
e-	3	1	2	compt	-121.226	269.364	1152.27	0.223135	0.0511572	0.171978
e-	3	1	3	compt	-123.235	271.425	1153.76	0.171978	0.00779141	0.164186
e-	3	1	4	compt	-131.509	293.726	1184.67	0.164186	0.0432348	0.120951
e-	3	1	5	compt	-136.805	292.513	1183.34	0.120951	0.0155948	0.105357
e-	3	1	6	compt	-138.31	282.006	1182.08	0.105357	0.0064661	0.0988905
e-	3	1	7	compt	-139.814	280.076	1183.52	0.0988905	0.016103	0.0827875
e-	3	1	8	compt	-144.963	294.063	1196.68	0.0827875	0.010938	0.0718495
e-	3	1	9	phot	-181.488	294.535	1185.38	0.0718495	0.070021	0
e-	3	1	9	phot	-181.488	294.535	1185.38	0.0718495	0.00161185	0
e-	3	1	9	phot	-181.488	294.535	1185.38	0.0718495	8.849e-05	0
e-	3	1	9	phot	-181.488	294.535	1185.38	0.0718495	8.783e-05	0
e-	3	1	1	compt	-39.3068	589.664	1276.06	2.22437	1.88628	0.338085
e-	3	1	1	compt	57.8566	659.468	1325.26	2.22436	0.236148	1.98822
e-	3	1	2	compt	119.43	691.05	1325.3	1.98822	1.72251	0.265706
e-	3	1	3	compt	42.1521	647.657	1226.08	0.265706	0.0886321	0.177074
e-	3	1	4	compt	47.8831	613.896	1234.62	0.177074	0.0174242	0.15965
e-	3	1	5	compt	-5.55281	542.589	1297.69	0.15965	0.00780602	0.151844
e-	3	1	6	compt	-8.05388	541.487	1298.42	0.151844	0.0561747	0.0956691
e-	3	1	7	compt	60.8384	563.512	1263.08	0.0956691	0.0185843	0.0770848
e-	11	5	1	compt	169.707	604.6	1328.06	0.285542	0.142728	0.142814
e-	11	5	2	compt	55.2045	717.609	1208.71	0.142814	0.0458818	0.0969323
e-	11	5	3	compt	93.8554	698.375	1203.98	0.0969323	0.0236863	0.073246
e-	11	5	4	compt	93.0557	698.509	1203.39	0.073246	0.00350812	0.0697379
e-	11	5	5	compt	64.1727	694.846	1209.01	0.0697379	0.000120623	0.0696173
e-	11	5	6	compt	61.0899	694.957	1209.63	0.0696173	0.0109211	0.0586962
e-	11	5	8	compt	71.1689	721.85	1195.41	0.0586962	0.00742323	0.051273
e-	11	5	9	phot	70.1884	709.814	1182.38	0.051273	0.0511214	0
e-	11	5	9	phot	70.1884	709.814	1182.38	0.051273	2.994e-05	0
e-	11	5	9	phot	70.1884	709.814	1182.38	0.051273	8.783e-05	0
e-	3	1	1	compt	-258.231	413.013	1226.88	2.22436	0.672019	1.55234
e-	3	1	3	compt	-278.837	368.711	1116.61	1.55234	0.197235	1.35511
e-	3	1	5	compt	-360.802	343.429	879.838	1.35511	0.195795	1.15931
e-	3	1	6	compt	-395.299	279.261	752.745	1.15931	0.110933	1.04838
e-	3	1	1	compt	-157.789	415.764	1258.83	2.22437	0.237017	1.98735
e-	3	1	2	compt	-98.9405	492.632	1271.54	1.98735	1.28791	0.699437
e-	3	1	3	compt	-108.437	591.253	1204.03	0.699437	0.484564	0.214874
e-	3	1	4	compt	-105.855	590.302	1212.29	0.214874	0.0537837	0.16109
e-	3	1	5	compt	-63.6891	619.157	1213.53	0.16109	0.0427873	0.118303
e-	3	1	6	compt	-16.6732	522.058	1218.62	0.118303	0.0362092	0.0820934
e-	3	1	8	compt	-28.161	533.009	1211.54	0.0820934	0.00892926	0.0731641
e-	3	1	9	compt	-91.4893	518.948	1246.54	0.0731641	0.00575537	0.0674088
e-	3	1	12	compt	-176.752	378.988	1182.12	0.0674088	0.0116243	0.0557845
e-	3	1	14	compt	-176.993	384.394	1199.8	0.0557845	0.00763197	0.0481525
e-	3	1	16	phot	-188.769	388.945	1190.96	0.0481525	0.046324	0
e-	3	1	16	phot	-188.769	388.945	1190.96	0.0481525	0.0015254	0
e-	3	1	16	phot	-188.769	388.945	1190.96	0.0481525	2.994e-05	0
e-	3	1	16	phot	-188.769	388.945	1190.96	0.0481525	2.994e-05	0
e-	3	1	16	phot	-188.769	388.945	1190.96	0.0481525	8.783e-05	0
e-	3	1	16	phot	-188.769	388.945	1190.96	0.0481525	8.783e-05	0
e-	141	6	2	phot	-108.387	592.564	1192.79	0.0275148	0.0256863	0
e-	141	6	2	phot	-108.387	592.564	1192.79	0.0275148	0.00156828	0
e-	141	6	2	phot	-108.387	592.564	1192.79	0.0275148	2.925e-05	0
e-	141	6	2	phot	-108.387	592.564	1192.79	0.0275148	8.849e-05	0
e-	141	6	2	phot	-108.387	592.564	1192.79	0.0275148	8.849e-05	0
e-	3	1	2	compt	-235.738	419.216	1167.23	2.22438	0.135418	2.08896
e-	3	1	3	compt	-236.915	419.624	1162.38	2.08896	0.150484	1.93848
e-	3	1	4	compt	-244.1	415.132	1108.27	1.93848	1.42747	0.511006
e-	3	1	5	compt	-250.68	411.864	1107.44	0.511006	0.10135	0.409656
e-	3	1	6	compt	-271.295	376.876	1080.01	0.409656	0.232513	0.177143
e-	3	1	7	compt	-242.946	393.881	1075.07	0.177143	0.0522186	0.124924
e-	3	1	8	phot	-254.807	403.439	1065.19	0.124924	0.123096	0
e-	3	1	8	phot	-254.807	403.439	1065.19	0.124924	0.0015254	0
e-	3	1	8	phot	-254.807	403.439	1065.19	0.124924	2.994e-05	0
e-	3	1	8	phot	-254.807	403.439	1065.19	0.124924	3.705e-05	0
e-	3	1	8	phot	-254.807	403.439	1065.19	0.124924	9.494e-05	0
e-	3	1	8	phot	-254.807	403.439	1065.19	0.124924	8.783e-05	0
e-	3	1	1	compt	-84.3703	593.894	1246.29	2.22435	1.91982	0.304533
e-	3	1	2	compt	-248.428	742.7	1238.3	0.304533	0.0783939	0.226139
e-	3	1	4	compt	-254.665	778.725	1173.45	0.226139	0.0497754	0.176364
e-	3	1	5	compt	-254.667	778.722	1173.45	0.176364	0.0337976	0.142566
e-	3	1	6	compt	-260.627	782.761	1168.31	0.142566	0.0444446	0.0981216
e-	3	1	7	compt	-262.867	775.498	1182.2	0.0981216	0.0116093	0.0865123
e-	3	1	8	compt	-268.87	772.861	1182.1	0.0865123	0.00721238	0.0792999
e-	3	1	10	compt	-314.635	802.826	1145.81	0.0792999	0.00544973	0.0738502
e-	3	1	11	compt	-322.562	792.919	1122.17	0.0738502	0.000464675	0.0733855
e-	3	1	12	compt	-322.565	792.642	1121.58	0.0733855	0.0126167	0.0607689
e-	3	1	13	compt	-356.496	774.791	1155.29	0.0607689	0.00845165	0.0523172
e-	3	1	14	compt	-353.901	771.298	1153.5	0.0523172	0.0014139	0.0509033
e-	3	1	15	compt	-319.78	749.917	1164.63	0.0509033	0.00246958	0.0484337
e-	3	1	17	compt	-299.16	761.839	1168.55	0.0484337	0.00682625	0.0416075
e-	3	1	18	compt	-305.173	754.657	1157.78	0.0416075	0.000793823	0.0408137
e-	3	1	20	compt	-308.916	752.287	1156.9	0.0408137	0.000588216	0.0402255
e-	3	1	21	compt	-314.794	741.349	1155.86	0.0402255	0.00139867	0.0388268
e-	3	1	23	compt	-329.056	737.187	1140.24	0.0388268	0.00444417	0.0343826
e-	3	1	24	phot	-326.974	736.177	1140.95	0.0343826	0.0338453	0
e-	3	1	24	phot	-326.974	736.177	1140.95	0.0343826	0.0004939	0
e-	3	1	1	compt	-192.076	553.491	1265.85	2.22437	0.69395	1.53042
e-	3	1	2	compt	-192.123	553.505	1265.84	1.53042	1.28973	0.240683
e-	3	1	3	compt	-0.833443	633.978	1316.21	0.240683	0.0831536	0.15753
e-	3	1	2	compt	-351.718	449.207	1140.43	2.22437	0.411369	1.813
e-	3	1	1	conv	62.2319	464.402	1204.37	2.22438	0.653426	0
e+	3	1	1	conv	62.2319	464.402	1204.37	2.22438	0.548959	0
e-	46	5	1	compt	121.642	576.622	1258.16	0.510999	0.259828	0.251171
e-	46	5	2	compt	308.745	486.39	1223.46	0.251171	0.0996739	0.151497
e-	46	5	3	compt	310.051	497.539	1235.83	0.151497	0.00131464	0.150182
e-	46	5	4	compt	309.509	504.18	1240.78	0.150182	0.0474448	0.102738
e-	46	5	5	compt	303.633	477.004	1248.87	0.102738	0.000449312	0.102288
e-	46	5	6	compt	285.895	430.99	1255.73	0.102288	0.00889845	0.0933898
e-	45	5	2	compt	34.3483	410.053	1177.83	0.510999	0.207877	0.303122
e-	45	5	3	compt	40.894	410.989	1130.75	0.303122	0.0377894	0.265332
e-	45	5	4	compt	115.138	409.061	1064.83	0.265332	0.0701565	0.195176
e-	45	5	5	compt	117.29	424.709	1058.99	0.195176	0.0663478	0.128828
e-	45	5	6	compt	96.8023	423.202	1071.64	0.128828	0.00385448	0.124973
e-	45	5	7	compt	96.7935	423.207	1071.65	0.124973	0.00284861	0.122125
e-	45	5	8	compt	74.3959	427.707	1112.17	0.122125	0.0242519	0.0978728
e-	45	5	9	compt	74.7774	418.275	1113.03	0.0978728	0.00216439	0.0957084
e-	45	5	10	compt	71.1705	409.462	1116.5	0.0957084	0.00883501	0.0868734
e-	45	5	11	compt	69.2752	407.413	1137.18	0.0868734	0.0129212	0.0739522
e-	45	5	12	compt	73.2411	413.827	1137.97	0.0739522	0.00152928	0.0724229
e-	45	5	13	compt	86.0591	444.771	1123.01	0.0724229	0.0152618	0.0571611
e-	45	5	14	phot	71.1645	433.35	1130.13	0.0571611	0.0553326	0
e-	45	5	14	phot	71.1645	433.35	1130.13	0.0571611	0.00161254	0
e-	45	5	14	phot	71.1645	433.35	1130.13	0.0571611	9.494e-05	0
e-	45	5	14	phot	71.1645	433.35	1130.13	0.0571611	9.494e-05	0
e-	3	1	2	compt	168.113	434.151	1134.64	2.22438	1.70901	0.515368
e-	3	1	3	compt	172.383	414.816	1125.58	0.515368	0.0868371	0.428531
e-	3	1	4	compt	150.2	325.946	989.059	0.428531	0.267866	0.160664
e-	3	1	5	compt	151.693	331.209	995	0.160664	0.0381083	0.122556
e-	3	1	7	compt	179.326	382.288	943.968	0.122556	0.00343004	0.119126
e-	3	1	8	compt	157.497	507.894	829.19	0.119126	0.00321521	0.115911
e-	3	1	9	compt	174.825	555.747	802.735	0.115911	0.0198311	0.0960796
e-	3	1	10	compt	178.077	558.978	809.167	0.0960796	0.00848412	0.0875955
e-	3	1	11	compt	142.299	601.597	845.377	0.0875955	0.00691082	0.0806846
e-	3	1	12	phot	153.8	664.748	841.408	0.0806846	0.0801474	0
e-	3	1	12	phot	153.8	664.748	841.408	0.0806846	0.00050894	0
e-	3	1	1	compt	178.538	482.507	1254.55	2.22438	0.180393	2.04399
e-	3	1	2	compt	-66.1614	496.201	1300.78	2.04399	1.29008	0.753913
e-	3	1	1	compt	191.377	524.443	1307.46	2.22438	0.383177	1.84121
e-	3	1	2	compt	428.507	416.247	1298.96	1.84121	1.61262	0.228582
e-	3	1	3	compt	373.351	450.763	1283.89	0.228582	0.0107775	0.217805
e-	3	1	4	compt	279.847	609.763	1217.29	0.217805	0.0596389	0.158166
e-	3	1	5	compt	261.956	614.775	1243.47	0.158166	0.0232922	0.134873
e-	3	1	6	compt	246.908	609.838	1242.72	0.134873	0.00304569	0.131828
e-	3	1	7	compt	244	609.005	1241.2	0.131828	0.0434789	0.0883488
e-	3	1	8	compt	253.341	608.207	1243.11	0.0883488	0.00301559	0.0853332
e-	3	1	9	compt	319.367	649.333	1279.34	0.0853332	0.0212189	0.0641143
e-	3	1	10	compt	306.223	643.967	1274.52	0.0641143	0.00966929	0.054445
e-	3	1	11	compt	332.66	666.792	1240.28	0.054445	0.00784124	0.0466038
e-	3	1	13	compt	365.224	643.401	1328.08	0.0466038	0.00251284	0.0440909
e-	3	1	14	compt	393.018	647.009	1328.76	0.0440909	0.00426074	0.0398302
e-	3	1	15	compt	388.014	622.819	1302.04	0.0398302	0.00233651	0.0374937
e-	3	1	16	compt	399.1	605.413	1309.71	0.0374937	0.000196219	0.0372975
e-	3	1	17	phot	460.466	540.554	1311.8	0.0372975	0.0367602	0
e-	3	1	17	phot	460.466	540.554	1311.8	0.0372975	0.0005089	0
e-	3	1	1	compt	80.597	331.429	1199.11	2.22436	1.3079	0.916459
e-	3	1	3	compt	83.6584	332.459	1190.29	0.916459	0.674799	0.241661
e-	3	1	5	compt	84.2849	346.094	1203.27	0.241661	0.0855627	0.156098
e-	3	1	7	compt	-51.9906	328.497	1196.58	0.156098	0.0132505	0.142848
e-	3	1	8	compt	-187.75	436.258	1196.6	0.142848	0.000428824	0.142419
e-	3	1	10	compt	-234.122	480.601	1204	0.142419	0.0109494	0.131469
e-	3	1	11	compt	-259.8	479.866	1211.81	0.131469	0.00799826	0.123471
e-	3	1	12	compt	-288.746	452.941	1241.91	0.123471	0.0303728	0.0930982
e-	3	1	14	compt	-282.056	401.522	1132.19	0.0930982	0.00781127	0.085287
e-	3	1	15	phot	-306.747	421.457	1094.05	0.085287	0.0847497	0
e-	3	1	15	phot	-306.747	421.457	1094.05	0.085287	0.00049386	0
e-	44	4	2	compt	67.8655	343.324	1180.18	0.50642	0.101456	0.404965
e-	44	4	3	compt	75.2387	371.115	1151.36	0.404965	0.044258	0.360707
e-	44	4	4	compt	58.5046	402.658	1123.22	0.360707	0.0172517	0.343455
e-	44	4	5	compt	41.3412	414.197	1105	0.343455	0.0041791	0.339276
e-	44	4	6	compt	36.6632	419.258	1097.67	0.339276	0.138575	0.2007
e-	44	4	7	compt	49.7042	437.295	1103.05	0.2007	0.0261997	0.174501
e-	44	4	8	compt	87.1714	437.749	1111.98	0.174501	0.014059	0.160442
e-	44	4	9	compt	135.626	477.626	1108.24	0.160442	0.0554667	0.104975
e-	44	4	10	compt	129.382	470.507	1099.48	0.104975	0.00124732	0.103728
e-	44	4	11	compt	124.449	452.262	1075.6	0.103728	0.000809092	0.102919
e-	44	4	12	compt	129.947	417.977	1014.44	0.102919	0.0206923	0.0822264
e-	44	4	13	phot	137.336	366.664	1064.54	0.0822264	0.0803979	0
e-	44	4	13	phot	137.336	366.664	1064.54	0.0822264	0.00161185	0
e-	44	4	13	phot	137.336	366.664	1064.54	0.0822264	8.849e-05	0
e-	44	4	13	phot	137.336	366.664	1064.54	0.0822264	9.494e-05	0
e-	3	1	1	compt	3.77475	506.023	1321.62	2.22436	1.04771	1.17664
e-	3	1	3	compt	180.611	554.55	692.781	2.22437	1.69416	0.530215
e-	3	1	4	compt	181.994	555.349	692.661	0.530215	0.0513229	0.478892
e-	3	1	5	compt	262.502	607.998	731.085	0.478892	0.21816	0.260732
e-	3	1	6	compt	356.309	628.205	562.822	0.260732	0.121678	0.139054
e-	3	1	7	compt	362.134	601.172	602.897	0.139054	0.0475868	0.0914675
e-	3	1	8	compt	364.226	611.875	550.274	0.0914675	0.0215694	0.0698982
e-	3	1	10	compt	358.816	571.228	578.408	0.0698426	0.00806559	0.061777
e-	3	1	11	compt	342.993	561.243	564.353	0.061777	0.0105598	0.0512171
e-	3	1	12	compt	358.815	614.202	575.035	0.0512171	0.00172028	0.0494969
e-	3	1	13	compt	341.554	646.41	606.151	0.0494969	0.00668401	0.0428129
e-	3	1	14	compt	286.349	575.173	548.108	0.0428129	0.0013416	0.0414713
e-	3	1	15	compt	281.271	542.967	554.742	0.0414713	0.00326107	0.0382102
e-	3	1	16	phot	278.666	538.18	520.554	0.0382102	0.0376729	0
e-	3	1	16	phot	278.666	538.18	520.554	0.0382102	0.00047882	0
e-	3	1	1	compt	-83.503	422.231	1287.73	2.22437	1.37782	0.846555
e-	3	1	2	compt	-86.5667	416.458	1289.65	0.846555	0.0192103	0.827345
e-	3	1	1	compt	226.598	492.251	1304.83	2.22438	1.44591	0.778467
e-	3	1	2	compt	332.682	263.896	1273.25	0.778467	0.0514258	0.727041
e-	3	1	1	compt	220.456	299.46	1239.68	2.22438	0.468243	1.75614
e-	3	1	3	compt	229.931	358.739	1091.49	1.75614	1.42458	0.331555
e-	3	1	4	compt	251.019	348.415	1095.13	0.331555	0.175379	0.156177
e-	3	1	5	phot	234.642	352.895	1074.22	0.156177	0.154348	0
e-	3	1	5	phot	234.642	352.895	1074.22	0.156177	0.00161254	0
e-	3	1	5	phot	234.642	352.895	1074.22	0.156177	8.783e-05	0
e-	3	1	5	phot	234.642	352.895	1074.22	0.156177	9.494e-05	0
e-	3	1	1	compt	84.918	325.005	1271.27	2.22438	1.89774	0.326644
e-	3	1	2	compt	106.213	344.701	1241.84	0.326644	0.113382	0.213262
e-	3	1	3	compt	-9.53088	659.295	1288.68	0.213262	0.0922937	0.120968
e-	3	1	4	compt	-12.4994	647.576	1286.17	0.120968	0.0378596	0.0831088
e-	3	1	5	compt	9.7557	683.401	1284.48	0.0831088	0.0136967	0.0694121
e-	3	1	6	compt	-66.5972	710.33	1281.4	0.0694121	0.0070173	0.0623948
e-	3	1	1	compt	71.924	623.872	1300.29	2.22437	0.131441	2.09293
e-	3	1	2	compt	196.763	747.771	1276.25	2.09293	0.51725	1.57568
e-	3	1	3	compt	212.591	754.193	1275.37	1.57568	0.0110347	1.56464
e-	3	1	4	compt	239.179	766.419	1275.32	1.56464	1.06551	0.499135
e-	3	1	2	compt	65.9672	491.047	1183.85	2.22437	0.485956	1.73842
e-	3	1	3	compt	65.5942	487.685	1173.78	1.73842	0.925078	0.813341
e-	3	1	4	compt	60.6261	508.519	1137.31	0.813341	0.303538	0.509803
e-	3	1	5	compt	53.763	547.865	1131.41	0.509803	0.0559631	0.45384
e-	3	1	6	compt	13.7999	604.941	1099.9	0.45384	0.185667	0.268174
e-	3	1	7	compt	65.4178	648.027	1073.91	0.268174	0.0132586	0.254915
e-	3	1	8	compt	120.085	677.372	1076.02	0.254915	0.0113793	0.243536
e-	3	1	9	compt	126.215	682.45	1079.62	0.243536	0.108578	0.134958
e-	3	1	10	compt	119.119	634.012	990.851	0.134958	0.021174	0.113784
e-	3	1	12	compt	116.019	661.523	962.789	0.113784	0.00243796	0.111346
e-	3	1	13	compt	96.167	706.183	940.975	0.111346	0.028488	0.0828579
e-	3	1	14	compt	104.094	705.572	945.432	0.0828579	0.0067872	0.0760707
e-	3	1	15	phot	109.479	716.528	949.076	0.0760707	0.0755334	0
e-	3	1	15	phot	109.479	716.528	949.076	0.0760707	0.00047882	0
